         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:11: 0        2100        2100        2100        2100             2100          1877.29
 2/ 7/2018 10:11: 1        1830        1830        1830        1830             1830           1876.3
 2/ 7/2018 10:13:23        1820        1820        1820        1820             1820          1875.15
 2/ 7/2018 10:15:47        1980        1980        1980        1980             1980          1877.25
 2/ 7/2018 10:16:35        2010        2010        2010        2010             2010          1879.85
 2/ 7/2018 10:16:40        1820        1820        1820        1820             1820           1878.7
 2/ 7/2018 10:17: 7        1840        1840        1840        1840             1840          1877.97
 2/ 7/2018 10:17: 8        1830        1830        1830        1830             1830          1877.08
 2/ 7/2018 10:17:32        1840        1840        1840        1840             1840          1876.41
 2/ 7/2018 10:17:34        2150        2150        2150        2150             2150          1881.29
 2/ 7/2018 10:18:29        1830        1830        1830        1830             1830          1880.39
 2/ 7/2018 10:18:32        1830        1830        1830        1830             1830          1879.53
 2/ 7/2018 10:18:58        1830        1830        1830        1830             1830          1878.69
 2/ 7/2018 10:19: 8        1830        1830        1830        1830             1830          1877.88
 2/ 7/2018 10:19:14        1810        1810        1810        1810             1810          1876.76
 2/ 7/2018 10:19:21        1850        1850        1850        1850             1850          1876.33
 2/ 7/2018 10:20: 0        1950        1950        1950        1950             1950           1877.5
 2/ 7/2018 10:20: 7        1820        1820        1820        1820             1820           1876.6
 2/ 7/2018 10:20:13        1870        1870        1870        1870             1870           1876.5
 2/ 7/2018 10:20:17        1810        1810        1810        1810             1810          1875.49
 2/ 7/2018 10:20:24        1860        1860        1860        1860             1860          1875.26
 2/ 7/2018 10:20:32        1720        1720        1720        1720             1720          1872.98
 2/ 7/2018 10:21: 0        1890        1890        1890        1890             1890          1873.22
 2/ 7/2018 10:21:29        1800        1800        1800        1800             1800          1872.18
 2/ 7/2018 10:21:57        1830        1830        1830        1830             1830          1871.58
 2/ 7/2018 10:22:12        1820        1820        1820        1820             1820          1870.87
 2/ 7/2018 10:22:18        1820        1820        1820        1820             1820          1870.17
 2/ 7/2018 10:22:23        1830        1830        1830        1830             1830          1869.63
 2/ 7/2018 10:22:54        1800        1800        1800        1800             1800           1868.7
 2/ 7/2018 10:23: 1        1810        1810        1810        1810             1810          1867.93
 2/ 7/2018 10:23:42        1820        1820        1820        1820             1820          1867.31
 2/ 7/2018 10:24:15        1810        1810        1810        1810             1810          1866.57
 2/ 7/2018 10:24:51        1850        1850        1850        1850             1850          1866.36
 2/ 7/2018 10:25:27        1820        1820        1820        1820             1820          1865.78
 2/ 7/2018 10:26:40        1820        1820        1820        1820             1820          1865.22
 2/ 7/2018 10:26:49        1820        1820        1820        1820             1820          1864.66
 2/ 7/2018 10:26:57        1820        1820        1820        1820             1820          1864.13
 2/ 7/2018 10:27:42        1810        1810        1810        1810             1810          1863.48
 2/ 7/2018 10:28:36        1820        1820        1820        1820             1820          1862.97
 2/ 7/2018 10:29:52        1820        1820        1820        1820             1820          1862.47
 2/ 7/2018 10:31: 2        1870        1870        1870        1870             1870          1862.56
 2/ 7/2018 10:31:39        1740        1890        1740        1820           1797.5          1861.82
 2/ 7/2018 10:31:49        1860        1860        1860        1860             1860           1861.8
 2/ 7/2018 10:31:56        1820        1820        1820        1820             1820          1861.33
 2/ 7/2018 10:32:53        1810        1810        1810        1810             1810          1860.77
 2/ 7/2018 10:33: 5        1800        1800        1800        1800             1800          1860.11
 2/ 7/2018 10:33:15        1820        1820        1790        1790             1805          1859.52
 2/ 7/2018 10:33:47        1790        1790        1790        1790             1790          1858.78
 2/ 7/2018 10:33:50        1820        1820        1820        1820             1820          1858.37
 2/ 7/2018 10:33:58        1800        1800        1800        1800             1800          1857.76
 2/ 7/2018 10:33:59        1830        1830        1830        1830             1830          1857.47
 2/ 7/2018 10:34:22        1830        1830        1830        1830             1830          1857.19
 2/ 7/2018 10:34:36        1830        1830        1830        1830             1830          1856.92
 2/ 7/2018 10:34:56        1820        1820        1820        1820             1820          1856.55
 2/ 7/2018 10:35: 4        1830        1830        1830        1830             1830          1856.29
 2/ 7/2018 10:35:11        2000        2000        2000        2000             2000           1857.7
 2/ 7/2018 10:35:58        1900        1900        1900        1900             1900          1858.11
 2/ 7/2018 10:36: 6        1840        1840        1840        1840             1840          1857.93
 2/ 7/2018 10:36: 7        1880        1880        1880        1880             1880          1858.14
 2/ 7/2018 10:36:14        1830        1830        1830        1830             1830          1857.88
 2/ 7/2018 10:36:22        1840        1840        1840        1840             1840          1857.71
 2/ 7/2018 10:36:35        1850        1850        1810        1810             1830          1857.45
 2/ 7/2018 10:36:55        1840        1840        1840        1840             1840          1857.29
 2/ 7/2018 10:37:11        1830        1830        1830        1830             1830          1857.05
 2/ 7/2018 10:37:25        1860        1860        1860        1860             1860          1857.07
 2/ 7/2018 10:37:54        1850        1850        1850        1850             1850          1857.01
 2/ 7/2018 10:38: 8        1850        1850        1850        1850             1850          1856.95
 2/ 7/2018 10:38: 9        1810        1810        1810        1810             1810          1856.54
 2/ 7/2018 10:38:17        1850        1850        1850        1850             1850          1856.48
 2/ 7/2018 10:38:19        1860        1860        1860        1860             1860          1856.51
 2/ 7/2018 10:38:32        1840        1840        1840        1840             1840          1856.37
 2/ 7/2018 10:38:33        1850        1850        1850        1850             1850          1856.31
 2/ 7/2018 10:38:37        1890        1890        1890        1890             1890           1856.6
 2/ 7/2018 10:38:38        1830        1830        1830        1830             1830          1856.38
 2/ 7/2018 10:38:39        1840        1840        1840        1840             1840          1856.24
 2/ 7/2018 10:38:42        1850        1850        1850        1850             1850          1856.19
 2/ 7/2018 10:38:48        1830        1830        1830        1830             1830          1855.98
 2/ 7/2018 10:39:29        1870        1870        1870        1870             1870          1856.09
 2/ 7/2018 10:39:37        1850        1850        1850        1850             1850          1856.04
 2/ 7/2018 10:39:40        1880        1880        1880        1880             1880          1856.23
 2/ 7/2018 10:39:42        1860        1860        1860        1860             1860          1856.26
 2/ 7/2018 10:39:50        1800        1800        1800        1800             1800          1855.82
 2/ 7/2018 10:39:57        1850        1850        1850        1850             1850          1855.78
 2/ 7/2018 10:41:47        1950        1950        1950        1950             1950           1856.5
 2/ 7/2018 10:41:52        1860        1860        1860        1860             1860          1856.53
 2/ 7/2018 10:42: 4        1810        1810        1810        1810             1810          1856.17
 2/ 7/2018 10:42:37        1850        1850        1850        1850             1850          1856.13
 2/ 7/2018 10:42:43        1850        1850        1850        1850             1850          1856.08
 2/ 7/2018 10:42:58        1840        1840        1840        1840             1840          1855.96
 2/ 7/2018 10:42:59        1820        1820        1820        1820             1820           1855.7
 2/ 7/2018 10:43: 5        1830        1830        1830        1830             1830          1855.51
 2/ 7/2018 10:43:45        1870        1870        1870        1870             1870          1855.62
 2/ 7/2018 10:44: 1        1850        1850        1850        1850             1850          1855.58
 2/ 7/2018 10:44: 4        1850        1850        1850        1850             1850          1855.54
 2/ 7/2018 10:44:10        1820        1820        1820        1820             1820          1855.28
 2/ 7/2018 10:44:13        1940        1940        1940        1940             1940          1855.88
 2/ 7/2018 10:45: 7        1840        1840        1840        1840             1840          1855.77
 2/ 7/2018 10:46:11        1840        1840        1840        1840             1840          1855.66
 2/ 7/2018 10:46:24        1830        1830        1830        1830             1830          1855.48
 2/ 7/2018 10:46:32        1790        1790        1790        1790             1790          1855.03
 2/ 7/2018 10:46:47        1840        1840        1840        1840             1840          1854.93
 2/ 7/2018 10:47: 4        1840        1840        1840        1840             1840          1854.83
 2/ 7/2018 10:47:14        1850        1850        1850        1850             1850           1854.8
 2/ 7/2018 10:47:27        1830        1830        1830        1830             1830          1854.63
 2/ 7/2018 10:48:40        1820        1820        1820        1820             1820           1854.4
 2/ 7/2018 10:49:22        1840        1840        1840        1840             1840          1854.31
 2/ 7/2018 10:50:12        1840        1840        1840        1840             1840          1854.22
 2/ 7/2018 10:50:30        1840        1840        1840        1840             1840          1854.12
 2/ 7/2018 10:51:40        1840        1840        1840        1840             1840          1854.03
 2/ 7/2018 10:51:47        1840        1840        1840        1840             1840          1853.94
 2/ 7/2018 10:51:54        1840        1840        1840        1840             1840          1853.85
 2/ 7/2018 10:51:58        1860        1860        1860        1860             1860          1853.89
 2/ 7/2018 10:52: 1        1840        1840        1840        1840             1840          1853.81
 2/ 7/2018 10:52:42        1840        1840        1840        1840             1840          1853.72
 2/ 7/2018 10:53:26        2190        2190        2190        2190             2190          1855.81
 2/ 7/2018 10:53:49        1850        1850        1850        1850             1850          1855.77
 2/ 7/2018 10:53:56        1810        1810        1810        1810             1810          1855.49
 2/ 7/2018 10:54: 9        1850        1850        1850        1850             1850          1855.46
 2/ 7/2018 10:54:29        1890        1890        1890        1890             1890          1855.67
 2/ 7/2018 10:54:35        1970        1970        1970        1970             1970          1856.36
 2/ 7/2018 10:54:57        2000        2000        2000        2000             2000          1857.22
 2/ 7/2018 10:55: 9        1910        1910        1910        1910             1910          1857.53
 2/ 7/2018 10:55:10        1860        1860        1860        1860             1860          1857.54
 2/ 7/2018 10:55:12        1860        1860        1860        1860             1860          1857.56
 2/ 7/2018 10:55:24        1860        1860        1860        1860             1860          1857.57
 2/ 7/2018 10:55:27        1860        1860        1860        1860             1860          1857.59
 2/ 7/2018 10:55:32        1860        1860        1860        1860             1860           1857.6
 2/ 7/2018 10:55:33        1860        1860        1860        1860             1860          1857.61
 2/ 7/2018 10:55:42        1860        1860        1860        1860             1860          1857.63
 2/ 7/2018 10:55:47        1850        1850        1850        1850             1850          1857.59
 2/ 7/2018 10:55:54        1910        1910        1910        1910             1910          1857.88
 2/ 7/2018 10:55:56        1870        1870        1870        1870             1870          1857.95
 2/ 7/2018 10:56: 3        1830        1830        1830        1830             1830          1857.79
 2/ 7/2018 10:56: 9        1880        1880        1880        1880             1880          1857.92
 2/ 7/2018 10:56:12        1850        1850        1850        1850             1850          1857.87
 2/ 7/2018 10:56:30        1860        1860        1860        1860             1860          1857.88
 2/ 7/2018 10:56:31        1890        1890        1890        1890             1890          1858.06
 2/ 7/2018 10:56:33        1850        1850        1850        1850             1850          1858.02
 2/ 7/2018 10:56:38        1850        1850        1850        1850             1850          1857.97
 2/ 7/2018 10:56:42        1850        1850        1850        1850             1850          1857.93
 2/ 7/2018 10:56:47        1900        1900        1900        1900             1900          1858.16
 2/ 7/2018 10:56:50        1850        1850        1850        1850             1850          1858.11
 2/ 7/2018 10:56:58        1850        1850        1850        1850             1850          1858.07
 2/ 7/2018 10:57: 0        1860        1860        1860        1860             1860          1858.08
 2/ 7/2018 10:57: 3        1940        1940        1940        1940             1940          1858.51
 2/ 7/2018 10:57: 8        1850        1850        1850        1850             1850          1858.46
 2/ 7/2018 10:57:46        1850        1850        1850        1850             1850          1858.42
 2/ 7/2018 10:57:54        1850        1850        1850        1850             1850          1858.38
 2/ 7/2018 10:58: 2        1840        1840        1840        1840             1840          1858.28
 2/ 7/2018 10:58: 5        1850        1850        1850        1850             1850          1858.24
 2/ 7/2018 10:58:13        1850        1850        1850        1850             1850           1858.2
 2/ 7/2018 10:58:15        1850        1850        1850        1850             1850          1858.16
 2/ 7/2018 10:58:29        1850        1850        1850        1850             1850          1858.12
 2/ 7/2018 10:58:36        1850        1850        1850        1850             1850          1858.08
 2/ 7/2018 10:58:44        1860        1860        1860        1860             1860          1858.08
 2/ 7/2018 10:58:58        1850        1850        1850        1850             1850          1858.04
 2/ 7/2018 10:59:18        1840        1840        1840        1840             1840          1857.96
 2/ 7/2018 10:59:21        1850        1850        1850        1850             1850          1857.92
 2/ 7/2018 10:59:37        1850        1850        1850        1850             1850          1857.88
 2/ 7/2018 10:59:48        1840        1840        1840        1840             1840          1857.79
 2/ 7/2018 11: 0: 3        1830        1830        1830        1830             1830          1857.66
 2/ 7/2018 11: 0:33        1850        1850        1850        1850             1850          1857.62
 2/ 7/2018 11: 0:41        1850        1850        1850        1850             1850          1857.58
 2/ 7/2018 11: 0:47        1840        1840        1840        1840             1840           1857.5
 2/ 7/2018 11: 2:25        1850        1850        1850        1850             1850          1857.46
 2/ 7/2018 11: 2:34        1870        1870        1870        1870             1870          1857.52
 2/ 7/2018 11: 2:42        1870        1870        1870        1870             1870          1857.58
 2/ 7/2018 11: 3:18        1950        1950        1950        1950             1950          1858.01
 2/ 7/2018 11: 3:23        1850        1850        1850        1850             1850          1857.98
 2/ 7/2018 11: 4: 0        1850        1850        1850        1850             1850          1857.94
 2/ 7/2018 11: 4:14        1860        1860        1860        1860             1860          1857.95
 2/ 7/2018 11: 5:28        1870        1870        1870        1870             1870             1858
 2/ 7/2018 11: 7:17        1850        1850        1850        1850             1850          1857.97
 2/ 7/2018 11: 7:25        1850        1850        1850        1850             1850          1857.93
 2/ 7/2018 11: 7:51        1850        1850        1850        1850             1850           1857.9
 2/ 7/2018 11: 8:30        1840        1840        1840        1840             1840          1857.82
 2/ 7/2018 11: 9:59        1820        1820        1820        1820             1820          1857.65
 2/ 7/2018 11:10:36        1850        1850        1850        1850             1850          1857.61
 2/ 7/2018 11:10:48        1860        1860        1860        1860             1860          1857.62
 2/ 7/2018 11:11:24        1940        1940        1940        1940             1940          1857.99
 2/ 7/2018 11:11:27        1860        1860        1860        1860             1860             1858
 2/ 7/2018 11:11:56        1850        1850        1850        1850             1850          1857.96
 2/ 7/2018 11:12:14        1850        1850        1850        1850             1850          1857.93
 2/ 7/2018 11:14: 3        1860        1860        1850        1850             1855          1857.91
 2/ 7/2018 11:14:12        1860        1860        1860        1860             1860          1857.92
 2/ 7/2018 11:14:20        1850        1850        1850        1850             1850          1857.89
 2/ 7/2018 11:14:36        1850        1850        1850        1850             1850          1857.85
 2/ 7/2018 11:14:45        1870        1870        1870        1870             1870          1857.91
 2/ 7/2018 11:15: 6        1860        1860        1860        1860             1860          1857.91
 2/ 7/2018 11:15:22        1870        1870        1870        1870             1870          1857.97
 2/ 7/2018 11:15:26        1880        1880        1880        1880             1880          1858.06
 2/ 7/2018 11:15:27        1870        1870        1870        1870             1870          1858.11
 2/ 7/2018 11:15:29        1870        1870        1870        1870             1870          1858.16
 2/ 7/2018 11:15:32        1870        1870        1870        1870             1870          1858.21
 2/ 7/2018 11:15:37        1860        1860        1860        1860             1860          1858.22
 2/ 7/2018 11:15:38        1870        1870        1870        1870             1870          1858.26
 2/ 7/2018 11:15:41        1850        1850        1850        1850             1850          1858.23
 2/ 7/2018 11:15:50        1850        1850        1850        1850             1850           1858.2
 2/ 7/2018 11:15:54        1860        1860        1860        1860             1860           1858.2
 2/ 7/2018 11:16: 1        1820        1820        1820        1820             1820          1858.05
 2/ 7/2018 11:16:15        1870        1870        1870        1870             1870           1858.1
 2/ 7/2018 11:16:26        1860        1860        1860        1860             1860           1858.1
 2/ 7/2018 11:16:28        1830        1830        1830        1830             1830          1857.99
 2/ 7/2018 11:16:32        1850        1850        1850        1850             1850          1857.96
 2/ 7/2018 11:16:54        1860        1860        1860        1860             1860          1857.97
 2/ 7/2018 11:17: 6        1850        1850        1850        1850             1850          1857.94
 2/ 7/2018 11:17:20        1860        1860        1860        1860             1860          1857.94
 2/ 7/2018 11:17:33        1830        1830        1830        1830             1830          1857.83
 2/ 7/2018 11:17:39        1870        1870        1870        1870             1870          1857.88
 2/ 7/2018 11:17:48        1870        1870        1870        1870             1870          1857.93
 2/ 7/2018 11:17:51        1880        1880        1880        1880             1880          1858.02
 2/ 7/2018 11:17:56        1890        1890        1890        1890             1890          1858.14
 2/ 7/2018 11:18: 1        1830        1830        1830        1830             1830          1858.03
 2/ 7/2018 11:18: 7        1870        1870        1870        1870             1870          1858.08
 2/ 7/2018 11:18: 8        1870        1870        1870        1870             1870          1858.12
 2/ 7/2018 11:18:13        1880        1880        1880        1880             1880          1858.21
 2/ 7/2018 11:18:17        1880        1880        1880        1880             1880          1858.29
 2/ 7/2018 11:18:20        1870        1870        1870        1870             1870          1858.33
 2/ 7/2018 11:18:26        1880        1880        1880        1880             1880          1858.42
 2/ 7/2018 11:18:29        1890        1890        1890        1890             1890          1858.53
 2/ 7/2018 11:18:33        1890        1890        1890        1890             1890          1858.65
 2/ 7/2018 11:18:38        1930        1930        1900        1900             1915          1858.86
 2/ 7/2018 11:18:40        1880        1890        1880        1890             1885          1858.96
 2/ 7/2018 11:18:48        1870        1870        1870        1870             1870             1859
 2/ 7/2018 11:18:49        1860        1860        1860        1860             1860             1859
 2/ 7/2018 11:18:58        1890        1890        1840        1840             1865          1859.03
 2/ 7/2018 11:18:59        1870        1870        1870        1870             1870          1859.07
 2/ 7/2018 11:19: 3        1880        1880        1860        1860             1870          1859.11
 2/ 7/2018 11:19: 7        1900        1900        1900        1900             1900          1859.25
 2/ 7/2018 11:19: 8        2050        2050        2050        2050             2050          1859.95
 2/ 7/2018 11:19:10        1880        1880        1880        1880             1880          1860.02
 2/ 7/2018 11:19:15        1880        1880        1880        1880             1880          1860.09
 2/ 7/2018 11:19:17        1890        1890        1890        1890             1890           1860.2
 2/ 7/2018 11:19:19        1860        1860        1860        1860             1860           1860.2
 2/ 7/2018 11:19:24        1890        1890        1890        1890             1890           1860.3
 2/ 7/2018 11:19:31        1870        1870        1870        1870             1870          1860.34
 2/ 7/2018 11:19:33        2060        2060        2060        2060             2060          1861.04
 2/ 7/2018 11:19:35        1880        1970        1880        1970             1925          1861.27
 2/ 7/2018 11:19:40        1880        1880        1880        1880             1880          1861.33
 2/ 7/2018 11:19:46        1880        1880        1880        1880             1880           1861.4
 2/ 7/2018 11:19:51        2070        2070        2070        2070             2070          1862.13
 2/ 7/2018 11:19:54        1850        1860        1850        1860             1855           1862.1
 2/ 7/2018 11:19:58        1890        1890        1890        1890             1890           1862.2
 2/ 7/2018 11:20: 4        1880        1880        1880        1880             1880          1862.26
 2/ 7/2018 11:20: 5        1890        1890        1890        1890             1890          1862.35
 2/ 7/2018 11:20: 7        2080        2080        1900        1900             1990          1862.79
 2/ 7/2018 11:20:11        1880        1880        1880        1880             1880          1862.85
 2/ 7/2018 11:20:16        1880        1880        1880        1880             1880          1862.91
 2/ 7/2018 11:20:21        1870        2090        1870        2090             1980          1863.31
 2/ 7/2018 11:20:23        1880        1880        1880        1880             1880          1863.36
 2/ 7/2018 11:20:35        1830        1830        1830        1830             1830          1863.25
 2/ 7/2018 11:20:36        2100        2100        1870        1870             1985          1863.66
 2/ 7/2018 11:20:42        1870        1870        1870        1870             1870          1863.68
 2/ 7/2018 11:20:47        1960        1960        1960        1960             1960             1864
 2/ 7/2018 11:20:49        1850        1850        1850        1850             1850          1863.95
 2/ 7/2018 11:21: 2        1860        1860        1860        1860             1860          1863.94
 2/ 7/2018 11:21: 4        1860        1860        1860        1860             1860          1863.93
 2/ 7/2018 11:21:20        1860        1860        1860        1860             1860          1863.91
 2/ 7/2018 11:21:24        1860        1860        1860        1860             1860           1863.9
 2/ 7/2018 11:21:28        1890        1890        1890        1890             1890          1863.99
 2/ 7/2018 11:21:33        1890        1890        1890        1890             1890          1864.07
 2/ 7/2018 11:21:39        1860        1860        1860        1860             1860          1864.06
 2/ 7/2018 11:21:43        1930        1930        1930        1930             1930          1864.27
 2/ 7/2018 11:21:53        1890        1890        1890        1890             1890          1864.35
 2/ 7/2018 11:22:23        1870        1870        1870        1870             1870          1864.37
 2/ 7/2018 11:23: 7        1870        1870        1860        1860             1865          1864.38
 2/ 7/2018 11:23:12        1820        1820        1820        1820             1820          1864.23
 2/ 7/2018 11:23:21        1930        1930        1930        1930             1930          1864.44
 2/ 7/2018 11:23:30        1840        1840        1840        1840             1840          1864.37
 2/ 7/2018 11:23:57        1870        1870        1870        1870             1870          1864.38
 2/ 7/2018 11:24: 0        1880        1880        1880        1880             1880          1864.43
 2/ 7/2018 11:24: 5        1950        1950        1870        1870             1910          1864.58
 2/ 7/2018 11:24: 6        1870        1870        1870        1870             1870          1864.59
 2/ 7/2018 11:24:12        1860        1860        1860        1860             1860          1864.58
 2/ 7/2018 11:24:37        1860        1860        1860        1860             1860          1864.56
 2/ 7/2018 11:24:45        1820        1820        1820        1820             1820          1864.43
 2/ 7/2018 11:25:18        1890        1890        1890        1890             1890           1864.5
 2/ 7/2018 11:25:20        1850        1850        1850        1850             1850          1864.46
 2/ 7/2018 11:25:55        1840        1840        1840        1840             1840          1864.38
 2/ 7/2018 11:26:11        1880        1880        1880        1880             1880          1864.43
 2/ 7/2018 11:26:51        1880        1880        1880        1880             1880          1864.48
 2/ 7/2018 11:26:52        1860        1860        1860        1860             1860          1864.47
 2/ 7/2018 11:27: 3        1910        1910        1910        1910             1910           1864.6
 2/ 7/2018 11:27:11        1860        1860        1860        1860             1860          1864.59
 2/ 7/2018 11:27:17        1830        1830        1830        1830             1830          1864.49
 2/ 7/2018 11:27:53        1840        1840        1840        1840             1840          1864.41
 2/ 7/2018 11:28: 2        1950        1950        1950        1950             1950          1864.67
 2/ 7/2018 11:28:32        1850        1850        1850        1850             1850          1864.63
 2/ 7/2018 11:28:47        1840        1840        1840        1840             1840          1864.55
 2/ 7/2018 11:28:48        1850        1850        1850        1850             1850          1864.51
 2/ 7/2018 11:30:57        1860        1860        1860        1860             1860           1864.5
 2/ 7/2018 11:32:18        1850        1850        1850        1850             1850          1864.45
 2/ 7/2018 11:32:54        2050        2050        2050        2050             2050             1865
 2/ 7/2018 11:33:41        1860        1860        1860        1860             1860          1864.99
 2/ 7/2018 11:33:46        1850        1850        1850        1850             1850          1864.94
 2/ 7/2018 11:33:51        1860        1860        1860        1860             1860          1864.93
 2/ 7/2018 11:33:57        1850        1850        1850        1850             1850          1864.88
 2/ 7/2018 11:34: 0        1860        1860        1860        1860             1860          1864.87
 2/ 7/2018 11:34:11        1870        1870        1870        1870             1870          1864.88
 2/ 7/2018 11:34:25        1850        1850        1850        1850             1850          1864.84
 2/ 7/2018 11:34:36        1850        1850        1850        1850             1850           1864.8
 2/ 7/2018 11:34:38        1870        1870        1870        1870             1870          1864.81
 2/ 7/2018 11:34:58        1860        1860        1860        1860             1860           1864.8
 2/ 7/2018 11:35:22        1850        1850        1850        1850             1850          1864.76
 2/ 7/2018 11:35:36        1850        1850        1850        1850             1850          1864.72
 2/ 7/2018 11:35:46        1870        1870        1870        1870             1870          1864.73
 2/ 7/2018 11:35:54        2100        2100        2100        2100             2100           1865.4
 2/ 7/2018 11:36: 6        1850        1850        1850        1850             1850          1865.35
 2/ 7/2018 11:36:14        1850        1850        1850        1850             1850          1865.31
 2/ 7/2018 11:36:20        1920        1920        1920        1920             1920          1865.46
 2/ 7/2018 11:36:34        1860        1860        1860        1860             1860          1865.45
 2/ 7/2018 11:37: 4        1870        1870        1870        1870             1870          1865.46
 2/ 7/2018 11:37:12        1860        1860        1860        1860             1860          1865.45
 2/ 7/2018 11:37:25        1860        1860        1860        1860             1860          1865.43
 2/ 7/2018 11:37:53        2200        2200        2200        2200             2200          1866.36
 2/ 7/2018 11:37:57        2200        2200        2200        2200             2200          1867.28
 2/ 7/2018 11:38: 1        2200        2200        2200        2200             2200           1868.2
 2/ 7/2018 11:38: 7        1900        1900        1900        1900             1900          1868.28
 2/ 7/2018 11:38: 9        1870        1870        1870        1870             1870          1868.29
 2/ 7/2018 11:38:11        1850        1850        1850        1850             1850          1868.24
 2/ 7/2018 11:38:17        1950        1950        1950        1950             1950          1868.46
 2/ 7/2018 11:38:19        1860        1860        1860        1860             1860          1868.44
 2/ 7/2018 11:38:22        1840        1840        1840        1840             1840          1868.36
 2/ 7/2018 11:38:30        2000        2000        2000        2000             2000          1868.72
 2/ 7/2018 11:38:32        1850        1850        1850        1850             1850          1868.67
 2/ 7/2018 11:38:50        2100        2100        2100        2100             2100          1869.29
 2/ 7/2018 11:39: 6        2200        2200        2200        2200             2200          1870.17
 2/ 7/2018 11:40:24        1860        1860        1860        1860             1860          1870.15
 2/ 7/2018 11:40:25        1820        1870        1820        1870             1845          1870.08
 2/ 7/2018 11:40:39        1850        1850        1850        1850             1850          1870.03
 2/ 7/2018 11:40:43        1830        1830        1830        1830             1830          1869.92
 2/ 7/2018 11:40:44        1860        1860        1860        1860             1860          1869.89
 2/ 7/2018 11:40:55        1860        1860        1860        1860             1860          1869.87
 2/ 7/2018 11:40:58        1860        1860        1860        1860             1860          1869.84
 2/ 7/2018 11:40:59        1860        1860        1860        1860             1860          1869.82
 2/ 7/2018 11:41: 2        1840        1840        1840        1840             1840          1869.74
 2/ 7/2018 11:41:17        1850        1850        1850        1850             1850          1869.69
 2/ 7/2018 11:41:24        1860        1860        1860        1860             1860          1869.66
